Stodieks Hof 123 Halle (Westf.)
Stodieks Hof 125 Halle (Westf.)
Stodieks Hof 127 Halle (Westf.)
Stodieks Hof 129 Halle (Westf.)
Stodieks Hof 13 Halle (Westf.)
Stodieks Hof 131 Halle (Westf.)
Stodieks Hof 133 Halle (Westf.)
Stodieks Hof 15 Halle (Westf.)
Stodieks Hof 16 Halle (Westf.)
Stodieks Hof 17 Halle (Westf.)
Stodieks Hof 18 Halle (Westf.)
Stodieks Hof 19 Halle (Westf.)
Stodieks Hof 2 Halle (Westf.)
Stodieks Hof 2 a Halle (Westf.)
Stodieks Hof 2 b Halle (Westf.)
Stodieks Hof 20 Halle (Westf.)
Stodieks Hof 21 Halle (Westf.)
Stodieks Hof 22 Halle (Westf.)
Stodieks Hof 23 Halle (Westf.)
Stodieks Hof 25 Halle (Westf.)
Stodieks Hof 26 Halle (Westf.)
Stodieks Hof 27 Halle (Westf.)
Stodieks Hof 28 Halle (Westf.)
Stodieks Hof 29 Halle (Westf.)
Stodieks Hof 3 Halle (Westf.)
Stodieks Hof 30 Halle (Westf.)
Stodieks Hof 31 Halle (Westf.)
Stodieks Hof 32 Halle (Westf.)
Stodieks Hof 33 Halle (Westf.)
Stodieks Hof 34 Halle (Westf.)
Stodieks Hof 35 Halle (Westf.)
Stodieks Hof 36 Halle (Westf.)
Stodieks Hof 37 Halle (Westf.)
Stodieks Hof 39 Halle (Westf.)
Stodieks Hof 4 Halle (Westf.)
Stodieks Hof 41 Halle (Westf.)
Stodieks Hof 43 Halle (Westf.)
Stodieks Hof 5 Halle (Westf.)
Stodieks Hof 51 Halle (Westf.)
Stodieks Hof 55 Halle (Westf.)
Stodieks Hof 57 Halle (Westf.)
Stodieks Hof 59 Halle (Westf.)
Stodieks Hof 6 Halle (Westf.)
Stodieks Hof 61 Halle (Westf.)
Stodieks Hof 63 Halle (Westf.)
Stodieks Hof 65 Halle (Westf.)
Stodieks Hof 7 Halle (Westf.)
Stodieks Hof 71 Halle (Westf.)
Stodieks Hof 73 Halle (Westf.)
Stodieks Hof 75 Halle (Westf.)
Stodieks Hof 77 Halle (Westf.)
Stodieks Hof 8 Halle (Westf.)
Stodieks Hof 81 Halle (Westf.)
Stodieks Hof 83 Halle (Westf.)
Stodieks Hof 85 Halle (Westf.)
Stodieks Hof 87 Halle (Westf.)
Stodieks Hof 89 Halle (Westf.)
Stodieks Hof 9 Halle (Westf.)
Stodieks Hof 91 Halle (Westf.)
Stodieks Hof 93 Halle (Westf.)
Stodieks Hof 97 Halle (Westf.)
Stodieks Hof 99 Halle (Westf.)
Storkenstraße 1 Halle (Westf.)
Storkenstraße 2 Halle (Westf.)
Storkenstraße 4 Halle (Westf.)
Strothweg 2 Halle (Westf.)
Strothweg 6 Halle (Westf.)
Suttheide 11 Halle (Westf.)
Suttheide 12 Halle (Westf.)
Suttheide 3 Halle (Westf.)
Suttheide 4 Halle (Westf.)
Suttheide 5 Halle (Westf.)
Suttheide 7 Halle (Westf.)
Suttheide 8 Halle (Westf.)
Suttheide 9 Halle (Westf.)
Suttnerstraße 10 Halle (Westf.)
Suttnerstraße 12 Halle (Westf.)
Suttnerstraße 14 Halle (Westf.)
Suttnerstraße 16 Halle (Westf.)
Suttnerstraße 2 Halle (Westf.)
Suttnerstraße 20 Halle (Westf.)
Suttnerstraße 22 Halle (Westf.)
Suttnerstraße 3 Halle (Westf.)
Suttnerstraße 4 Halle (Westf.)
Suttnerstraße 5 Halle (Westf.)
Suttnerstraße 6 Halle (Westf.)
Suttnerstraße 6 a Halle (Westf.)
Suttnerstraße 6 b Halle (Westf.)
Suttnerstraße 7 Halle (Westf.)
Suttnerstraße 8 Halle (Westf.)
Suttnerstraße 9 Halle (Westf.)
Süderkamp 11 Halle (Westf.)
Süderkamp 13 Halle (Westf.)
Süderkamp 15 Halle (Westf.)
Süderkamp 17 Halle (Westf.)
Süderkamp 4 Halle (Westf.)
Süderkamp 4 a Halle (Westf.)
Süderkamp 5 Halle (Westf.)
Süderkamp 6 Halle (Westf.)
Talstraße 10 Halle (Westf.)
Talstraße 14 Halle (Westf.)
Talstraße 15 Halle (Westf.)
Talstraße 16 Halle (Westf.)
Talstraße 17 Halle (Westf.)
Talstraße 18 Halle (Westf.)
Talstraße 2 Halle (Westf.)
Talstraße 3 Halle (Westf.)
Talstraße 4 Halle (Westf.)
Talstraße 5 Halle (Westf.)
Talstraße 6 Halle (Westf.)
Talstraße 8 Halle (Westf.)
Tatenhausener Straße 11 Halle (Westf.)
Tatenhausener Straße 14 Halle (Westf.)
Tatenhausener Straße 15 Halle (Westf.)
Tatenhausener Straße 18 Halle (Westf.)
Tatenhausener Straße 2 Halle (Westf.)
Tatenhausener Straße 20 Halle (Westf.)
Tatenhausener Straße 22 Halle (Westf.)
Tatenhausener Straße 24 Halle (Westf.)
Tatenhausener Straße 3 Halle (Westf.)
Tatenhausener Straße 30 Halle (Westf.)
Tatenhausener Straße 34 Halle (Westf.)
Tatenhausener Straße 38 Halle (Westf.)
Tatenhausener Straße 38 a Halle (Westf.)
Tatenhausener Straße 40 Halle (Westf.)
Tatenhausener Straße 42 Halle (Westf.)
Tatenhausener Straße 44 Halle (Westf.)
Tatenhausener Straße 46 Halle (Westf.)
Tatenhausener Straße 6 Halle (Westf.)
Tatenhausener Straße 7 Halle (Westf.)
Tatenhausener Straße 8 Halle (Westf.)
Teichstraße 1 Halle (Westf.)
Teichstraße 5 Halle (Westf.)
Teichstraße 7 Halle (Westf.)
Teichstraße 9 Halle (Westf.)
Teutoburger Straße 1 Halle (Westf.)
Teutoburger Straße 10 Halle (Westf.)
Teutoburger Straße 11 Halle (Westf.)
Teutoburger Straße 12 Halle (Westf.)
Teutoburger Straße 12 a Halle (Westf.)
Teutoburger Straße 13 Halle (Westf.)
Teutoburger Straße 14 Halle (Westf.)
Teutoburger Straße 14 a Halle (Westf.)
Teutoburger Straße 15 Halle (Westf.)
Teutoburger Straße 16 Halle (Westf.)
Teutoburger Straße 17 Halle (Westf.)
Teutoburger Straße 18 Halle (Westf.)
Teutoburger Straße 19 Halle (Westf.)
Teutoburger Straße 2 Halle (Westf.)
Teutoburger Straße 20 Halle (Westf.)
Teutoburger Straße 21 Halle (Westf.)
Teutoburger Straße 22 Halle (Westf.)
Teutoburger Straße 24 Halle (Westf.)
Teutoburger Straße 25 Halle (Westf.)
Teutoburger Straße 26 Halle (Westf.)
Teutoburger Straße 28 Halle (Westf.)
Teutoburger Straße 3 Halle (Westf.)
Teutoburger Straße 30 Halle (Westf.)
Teutoburger Straße 32 Halle (Westf.)
Teutoburger Straße 34 Halle (Westf.)
Teutoburger Straße 34 a Halle (Westf.)
Teutoburger Straße 36 Halle (Westf.)
Teutoburger Straße 38 Halle (Westf.)
Teutoburger Straße 4 Halle (Westf.)
Teutoburger Straße 40 Halle (Westf.)
Teutoburger Straße 42 Halle (Westf.)
Teutoburger Straße 44 Halle (Westf.)
Teutoburger Straße 46 Halle (Westf.)
Teutoburger Straße 48 Halle (Westf.)
Teutoburger Straße 5 Halle (Westf.)
Teutoburger Straße 54 Halle (Westf.)
Teutoburger Straße 56 Halle (Westf.)
Teutoburger Straße 6 Halle (Westf.)
Teutoburger Straße 7 Halle (Westf.)
Teutoburger Straße 9 Halle (Westf.)
Theenhausener Straße 11 Halle (Westf.)
Theenhausener Straße 4 Halle (Westf.)
Theenhausener Straße 5 Halle (Westf.)
Theenhausener Straße 7 Halle (Westf.)
Theenhausener Straße 9 Halle (Westf.)
Thüringer Weg 1 Halle (Westf.)
Thüringer Weg 10 Halle (Westf.)
Thüringer Weg 11 Halle (Westf.)
Thüringer Weg 12 Halle (Westf.)
Thüringer Weg 13 Halle (Westf.)
Thüringer Weg 14 Halle (Westf.)
Thüringer Weg 15 Halle (Westf.)
Thüringer Weg 16 Halle (Westf.)
Thüringer Weg 17 Halle (Westf.)
Thüringer Weg 19 Halle (Westf.)
Thüringer Weg 2 Halle (Westf.)
Thüringer Weg 21 Halle (Westf.)
Thüringer Weg 25 Halle (Westf.)
Thüringer Weg 26 Halle (Westf.)
Thüringer Weg 27 Halle (Westf.)
Thüringer Weg 28 Halle (Westf.)
Thüringer Weg 29 Halle (Westf.)
Thüringer Weg 3 Halle (Westf.)
Thüringer Weg 30 Halle (Westf.)
Thüringer Weg 31 Halle (Westf.)
Thüringer Weg 32 Halle (Westf.)
Thüringer Weg 33 Halle (Westf.)
Thüringer Weg 35 Halle (Westf.)
Thüringer Weg 37 Halle (Westf.)
Thüringer Weg 39 Halle (Westf.)
Thüringer Weg 4 Halle (Westf.)
Thüringer Weg 5 Halle (Westf.)
Thüringer Weg 6 Halle (Westf.)
Thüringer Weg 7 Halle (Westf.)
Thüringer Weg 8 Halle (Westf.)
Tiefer Weg 1 Halle (Westf.)
Tiefer Weg 13 Halle (Westf.)
Tiefer Weg 15 Halle (Westf.)
Tiefer Weg 17 Halle (Westf.)
Tiefer Weg 18 Halle (Westf.)
Tiefer Weg 19 Halle (Westf.)
Tiefer Weg 2 Halle (Westf.)
Tiefer Weg 20 Halle (Westf.)
Tiefer Weg 20 a Halle (Westf.)
Tiefer Weg 21 Halle (Westf.)
Tiefer Weg 21 a Halle (Westf.)
Tiefer Weg 22 Halle (Westf.)
Tiefer Weg 22 a Halle (Westf.)
Tiefer Weg 23 Halle (Westf.)
Tiefer Weg 24 Halle (Westf.)
Tiefer Weg 25 Halle (Westf.)
Tiefer Weg 26 Halle (Westf.)
Tiefer Weg 27 Halle (Westf.)
Tiefer Weg 29 Halle (Westf.)
Tiefer Weg 30 Halle (Westf.)
Tiefer Weg 31 Halle (Westf.)
Tiefer Weg 32 Halle (Westf.)
Tiefer Weg 33 Halle (Westf.)
Tiefer Weg 34 Halle (Westf.)
Tiefer Weg 35 Halle (Westf.)
Tiefer Weg 38 Halle (Westf.)
Tiefer Weg 4 Halle (Westf.)
Tiefer Weg 40 Halle (Westf.)
Tiefer Weg 42 Halle (Westf.)
Tiefer Weg 44 Halle (Westf.)
Tiefer Weg 46 Halle (Westf.)
Tiefer Weg 48 Halle (Westf.)
Tiefer Weg 50 Halle (Westf.)
Tiefer Weg 52 Halle (Westf.)
Tiefer Weg 54 Halle (Westf.)
Tiefer Weg 6 Halle (Westf.)
Tiegstraße 10 Halle (Westf.)
Tiegstraße 11 Halle (Westf.)
Tiegstraße 12 Halle (Westf.)
Tiegstraße 13 Halle (Westf.)
Tiegstraße 14 Halle (Westf.)
Tiegstraße 15 Halle (Westf.)
Tiegstraße 16 Halle (Westf.)
Tiegstraße 17 Halle (Westf.)
Tiegstraße 19 Halle (Westf.)
Tiegstraße 2 Halle (Westf.)
Tiegstraße 20 Halle (Westf.)
Tiegstraße 23 Halle (Westf.)
Tiegstraße 24 Halle (Westf.)
Tiegstraße 27 Halle (Westf.)
Tiegstraße 28 Halle (Westf.)
Tiegstraße 3 Halle (Westf.)
Tiegstraße 30 Halle (Westf.)
Tiegstraße 31 Halle (Westf.)
Tiegstraße 34 Halle (Westf.)
Tiegstraße 35 Halle (Westf.)
Tiegstraße 38 Halle (Westf.)
Tiegstraße 5 Halle (Westf.)
Tiegstraße 7 Halle (Westf.)
Tiegstraße 9 Halle (Westf.)
Treiberweg 3 Halle (Westf.)
Treiberweg 7 Halle (Westf.)
Tulpenstraße 1 Halle (Westf.)
Tulpenstraße 10 Halle (Westf.)
Tulpenstraße 3 Halle (Westf.)
Tulpenstraße 4 Halle (Westf.)
Tulpenstraße 5 Halle (Westf.)
Tulpenstraße 6 Halle (Westf.)
Tulpenstraße 7 Halle (Westf.)
Turmstraße 10 Halle (Westf.)
Turmstraße 14 Halle (Westf.)
Turmstraße 15 Halle (Westf.)
Turmstraße 18 Halle (Westf.)
Turmstraße 2 Halle (Westf.)
Turmstraße 20 Halle (Westf.)
Turmstraße 24 Halle (Westf.)
Turmstraße 3 Halle (Westf.)
Turmstraße 6 Halle (Westf.)
Turmstraße 9 Halle (Westf.)
Turnerstraße 11 Halle (Westf.)
Turnerstraße 12 Halle (Westf.)
Turnerstraße 13 Halle (Westf.)
Turnerstraße 15 Halle (Westf.)
Turnerstraße 16 Halle (Westf.)
Turnerstraße 17 Halle (Westf.)
Turnerstraße 20 Halle (Westf.)
Turnerstraße 21 Halle (Westf.)
Turnerstraße 24 Halle (Westf.)
Turnerstraße 25 Halle (Westf.)
Turnerstraße 28 Halle (Westf.)
Turnerstraße 29 Halle (Westf.)
Turnerstraße 33 Halle (Westf.)
Turnerstraße 5 Halle (Westf.)
Turnerstraße 7 Halle (Westf.)
Turnerstraße 8 Halle (Westf.)
Uhlandstraße 1 Halle (Westf.)
Uhlandstraße 2 Halle (Westf.)
Uhlandstraße 3 Halle (Westf.)
Uhlandstraße 4 Halle (Westf.)
Uhlandstraße 5 Halle (Westf.)
Uhlandstraße 6 Halle (Westf.)
Uhlandstraße 7 Halle (Westf.)
Uhlandstraße 8 Halle (Westf.)
Ulmenweg 11 Halle (Westf.)
Ulmenweg 13 Halle (Westf.)
Ulmenweg 14 Halle (Westf.)
Ulmenweg 15 Halle (Westf.)
Ulmenweg 16 Halle (Westf.)
Ulmenweg 18 Halle (Westf.)
Ulmenweg 19 Halle (Westf.)
Ulmenweg 2 Halle (Westf.)
Ulmenweg 20 Halle (Westf.)
Ulmenweg 21 Halle (Westf.)
Ulmenweg 22 Halle (Westf.)
Ulmenweg 23 Halle (Westf.)
Ulmenweg 24 Halle (Westf.)
Ulmenweg 25 Halle (Westf.)
Ulmenweg 27 Halle (Westf.)
Ulmenweg 29 Halle (Westf.)
Ulmenweg 31 Halle (Westf.)
Ulmenweg 33 Halle (Westf.)
Ulmenweg 35 Halle (Westf.)
Ulmenweg 37 Halle (Westf.)
Ulmenweg 4 Halle (Westf.)
Ulmenweg 5 Halle (Westf.)
Ulmenweg 6 Halle (Westf.)
Ulmenweg 7 Halle (Westf.)
Ulmenweg 8 Halle (Westf.)
Ulmenweg 9 Halle (Westf.)
Veilchenstraße 1 Halle (Westf.)
Veilchenstraße 2 Halle (Westf.)
Veilchenstraße 3 Halle (Westf.)
Veilchenstraße 5 Halle (Westf.)
Versmolder Straße 10 Halle (Westf.)
Versmolder Straße 11 Halle (Westf.)
Versmolder Straße 12 Halle (Westf.)
Versmolder Straße 14 Halle (Westf.)
Versmolder Straße 15 Halle (Westf.)
Versmolder Straße 16 Halle (Westf.)
Versmolder Straße 18 Halle (Westf.)
Versmolder Straße 20 Halle (Westf.)
Versmolder Straße 21 Halle (Westf.)
Versmolder Straße 22 Halle (Westf.)
Versmolder Straße 25 Halle (Westf.)
Versmolder Straße 26 Halle (Westf.)
Versmolder Straße 29 Halle (Westf.)
Versmolder Straße 33 Halle (Westf.)
Versmolder Straße 35 Halle (Westf.)
Versmolder Straße 39 Halle (Westf.)
Versmolder Straße 4 Halle (Westf.)
Versmolder Straße 40 Halle (Westf.)
Versmolder Straße 41 Halle (Westf.)
Versmolder Straße 42 Halle (Westf.)
Versmolder Straße 43 Halle (Westf.)
Versmolder Straße 44 Halle (Westf.)
Versmolder Straße 47 Halle (Westf.)
Versmolder Straße 5 Halle (Westf.)
Versmolder Straße 51 Halle (Westf.)
Versmolder Straße 52 Halle (Westf.)
Versmolder Straße 55 Halle (Westf.)
Versmolder Straße 56 Halle (Westf.)
Versmolder Straße 59 Halle (Westf.)
Versmolder Straße 61 Halle (Westf.)
Versmolder Straße 63 Halle (Westf.)
Versmolder Straße 67 Halle (Westf.)
Versmolder Straße 67 a Halle (Westf.)
Versmolder Straße 69 Halle (Westf.)
Versmolder Straße 7 Halle (Westf.)
Versmolder Straße 71 Halle (Westf.)
Versmolder Straße 75 Halle (Westf.)
Versmolder Straße 79 Halle (Westf.)
Versmolder Straße 8 Halle (Westf.)
Versmolder Straße 83 Halle (Westf.)
Versmolder Straße 87 Halle (Westf.)
Versmolder Straße 9 Halle (Westf.)
Versmolder Straße 91 Halle (Westf.)
Versmolder Straße 95 Halle (Westf.)
Voßbrink 4 Halle (Westf.)
Voßbrink 8 Halle (Westf.)
Voßheide 10 Halle (Westf.)
Voßheide 11 Halle (Westf.)
Voßheide 11 a Halle (Westf.)
Voßheide 15 Halle (Westf.)
Voßheide 16 Halle (Westf.)
Voßheide 2 Halle (Westf.)
Voßheide 20 Halle (Westf.)
Voßheide 24 Halle (Westf.)
Voßheide 28 Halle (Westf.)
Voßheide 3 Halle (Westf.)
Voßheide 7 Halle (Westf.)
Voßheide 7 a Halle (Westf.)
Voßheide 8 Halle (Westf.)
Voßheide 8 a Halle (Westf.)
Voßheide 9 Halle (Westf.)
Wacholderstraße 12 Halle (Westf.)
Wacholderstraße 16 Halle (Westf.)
Wacholderstraße 18 Halle (Westf.)
Wacholderstraße 2 Halle (Westf.)
Wacholderstraße 3 Halle (Westf.)
Wacholderstraße 4 Halle (Westf.)
Wacholderstraße 7 Halle (Westf.)
Wacholderstraße 8 Halle (Westf.)
Waldenburger Straße 1 Halle (Westf.)
Waldenburger Straße 12 Halle (Westf.)
Waldenburger Straße 13 Halle (Westf.)
Waldenburger Straße 14 Halle (Westf.)
Waldenburger Straße 15 Halle (Westf.)
Waldenburger Straße 3 Halle (Westf.)
Waldenburger Straße 5 Halle (Westf.)
Waldenburger Straße 6 Halle (Westf.)
Waldenburger Straße 7 Halle (Westf.)
Waldenburger Straße 8 Halle (Westf.)
Waldenburger Straße 9 Halle (Westf.)
Waldweg 5 Halle (Westf.)
Walnussweg 1 Halle (Westf.)
Walnussweg 11 Halle (Westf.)
Walnussweg 2 Halle (Westf.)
Walnussweg 3 Halle (Westf.)
Walnussweg 4 Halle (Westf.)
Walnussweg 5 Halle (Westf.)
Walnussweg 7 Halle (Westf.)
Walnussweg 9 Halle (Westf.)
Wasserwerkstraße 1 Halle (Westf.)
Wasserwerkstraße 1 b Halle (Westf.)
Wasserwerkstraße 1 c Halle (Westf.)
Wasserwerkstraße 40 Halle (Westf.)
Wasserwerkstraße 43 Halle (Westf.)
Weidenstraße 10 Halle (Westf.)
Weidenstraße 12 Halle (Westf.)
Weidenstraße 14 Halle (Westf.)
Weidenstraße 16 Halle (Westf.)
Weidenstraße 18 Halle (Westf.)
Weidenstraße 2 Halle (Westf.)
Weidenstraße 2 a Halle (Westf.)
Weidenstraße 4 Halle (Westf.)
Weidenstraße 6 Halle (Westf.)
Weidenstraße 8 Halle (Westf.)
Werkstraße 1 Halle (Westf.)
Werkstraße 2 Halle (Westf.)
Werkstraße 5 Halle (Westf.)
Werner-von-Siemens-Straße 1 Halle (Westf.)
Werner-von-Siemens-Straße 10 Halle (Westf.)
Werner-von-Siemens-Straße 12 Halle (Westf.)
Werner-von-Siemens-Straße 14 Halle (Westf.)
Werner-von-Siemens-Straße 14 a Halle (Westf.)
Werner-von-Siemens-Straße 16 Halle (Westf.)
Werner-von-Siemens-Straße 18 Halle (Westf.)
Werner-von-Siemens-Straße 2 Halle (Westf.)
Werner-von-Siemens-Straße 3 Halle (Westf.)
Werner-von-Siemens-Straße 4 Halle (Westf.)
Werner-von-Siemens-Straße 5 Halle (Westf.)
Werner-von-Siemens-Straße 5 a Halle (Westf.)
Werner-von-Siemens-Straße 6 Halle (Westf.)
Werner-von-Siemens-Straße 8 Halle (Westf.)
Wertherstraße 1 Halle (Westf.)
Wertherstraße 1 a Halle (Westf.)
Wertherstraße 10 Halle (Westf.)
Wertherstraße 11 Halle (Westf.)
Wertherstraße 13 Halle (Westf.)
Wertherstraße 14 Halle (Westf.)
Wertherstraße 15 Halle (Westf.)
Wertherstraße 16 Halle (Westf.)
Wertherstraße 16 a Halle (Westf.)
Wertherstraße 17 Halle (Westf.)
Wertherstraße 18 Halle (Westf.)
Wertherstraße 18 a Halle (Westf.)
Wertherstraße 19 Halle (Westf.)
Wertherstraße 2 Halle (Westf.)
Wertherstraße 20 Halle (Westf.)
Wertherstraße 21 Halle (Westf.)
Wertherstraße 27 Halle (Westf.)
Wertherstraße 28 Halle (Westf.)
Wertherstraße 29 Halle (Westf.)
Wertherstraße 3 Halle (Westf.)
Wertherstraße 30 Halle (Westf.)
Wertherstraße 31 Halle (Westf.)
Wertherstraße 32 Halle (Westf.)
Wertherstraße 33 Halle (Westf.)
Wertherstraße 34 Halle (Westf.)
Wertherstraße 36 Halle (Westf.)
Wertherstraße 38 Halle (Westf.)
Wertherstraße 39 Halle (Westf.)
Wertherstraße 40 Halle (Westf.)
Wertherstraße 41 Halle (Westf.)
Wertherstraße 42 Halle (Westf.)
Wertherstraße 43 Halle (Westf.)
Wertherstraße 43 a Halle (Westf.)
Wertherstraße 43 b Halle (Westf.)
Wertherstraße 45 Halle (Westf.)
Wertherstraße 47 Halle (Westf.)
Wertherstraße 49 Halle (Westf.)
Wertherstraße 5 Halle (Westf.)
Wertherstraße 51 Halle (Westf.)
Wertherstraße 51 a Halle (Westf.)
Wertherstraße 58 Halle (Westf.)
Wertherstraße 59 Halle (Westf.)
Wertherstraße 6 Halle (Westf.)
Wertherstraße 60 Halle (Westf.)
Wertherstraße 64 Halle (Westf.)
Wertherstraße 66 Halle (Westf.)
Wertherstraße 68 Halle (Westf.)
Wertherstraße 69 Halle (Westf.)
Wertherstraße 7 Halle (Westf.)
Wertherstraße 70 Halle (Westf.)
Wertherstraße 71 Halle (Westf.)
Wertherstraße 8 Halle (Westf.)
Wertherstraße 84 Halle (Westf.)
Wertherstraße 85 Halle (Westf.)
Wertherstraße 87 Halle (Westf.)
Wertherstraße 9 Halle (Westf.)
Wertherstraße 90 Halle (Westf.)
Wertherstraße 92 Halle (Westf.)
Wertherstraße 93 Halle (Westf.)
Wertherstraße 94 Halle (Westf.)
Wertherstraße 95 Halle (Westf.)
Wertherstraße 97 Halle (Westf.)
Weststraße 109 Halle (Westf.)
Weststraße 111 Halle (Westf.)
Weststraße 15 Halle (Westf.)
Weststraße 17 Halle (Westf.)
Weststraße 19 Halle (Westf.)
Weststraße 30 Halle (Westf.)
Weststraße 5 Halle (Westf.)
Weststraße 81 Halle (Westf.)
Weststraße 81 a Halle (Westf.)
Weststraße 83 Halle (Westf.)
Weststraße 85 Halle (Westf.)
Weststraße 87 Halle (Westf.)
Weststraße 93 Halle (Westf.)
Wielandstraße 2 Halle (Westf.)
Wielandstraße 3 Halle (Westf.)
Wielandstraße 7 Halle (Westf.)
Wielandstraße 9 Halle (Westf.)
Wiesenstraße 1 Halle (Westf.)
Wiesenstraße 12 Halle (Westf.)
Wiesenstraße 12 a Halle (Westf.)
Wiesenstraße 18 Halle (Westf.)
Wiesenstraße 2 Halle (Westf.)
Wiesenstraße 21 Halle (Westf.)
Wiesenstraße 23 Halle (Westf.)
Wiesenstraße 3 Halle (Westf.)
Wiesenstraße 4 Halle (Westf.)
Wiesenstraße 5 Halle (Westf.)
Wiesenstraße 7 Halle (Westf.)
Wiesenstraße 9 Halle (Westf.)
Wilhelm-Busch-Straße 1 Halle (Westf.)
Wilhelm-Busch-Straße 10 Halle (Westf.)
Wilhelm-Busch-Straße 12 Halle (Westf.)
Wilhelm-Busch-Straße 2 Halle (Westf.)
Wilhelm-Busch-Straße 3 Halle (Westf.)
Wilhelm-Busch-Straße 4 Halle (Westf.)
Wilhelm-Busch-Straße 5 Halle (Westf.)
Wilhelm-Busch-Straße 6 Halle (Westf.)
Wilhelm-Busch-Straße 7 Halle (Westf.)
Wilhelm-Busch-Straße 8 Halle (Westf.)
Wilhelm-Busch-Straße 9 Halle (Westf.)
Wilhelmstraße 1 Halle (Westf.)
Wilhelmstraße 10 Halle (Westf.)
Wilhelmstraße 11 Halle (Westf.)
Wilhelmstraße 12 Halle (Westf.)
Wilhelmstraße 13 Halle (Westf.)
Wilhelmstraße 15 Halle (Westf.)
Wilhelmstraße 16 Halle (Westf.)
Wilhelmstraße 16 a Halle (Westf.)
Wilhelmstraße 17 Halle (Westf.)
Wilhelmstraße 18 Halle (Westf.)
Wilhelmstraße 18 a Halle (Westf.)
Wilhelmstraße 19 Halle (Westf.)
Wilhelmstraße 20 Halle (Westf.)
Wilhelmstraße 21 Halle (Westf.)
Wilhelmstraße 22 Halle (Westf.)
Wilhelmstraße 24 Halle (Westf.)
Wilhelmstraße 26 Halle (Westf.)
Wilhelmstraße 28 Halle (Westf.)
Wilhelmstraße 3 Halle (Westf.)
Wilhelmstraße 30 Halle (Westf.)
Wilhelmstraße 32 Halle (Westf.)
Wilhelmstraße 4 Halle (Westf.)
Wilhelmstraße 7 Halle (Westf.)
Wilhelmstraße 8 Halle (Westf.)
Wilhelmstraße 9 Halle (Westf.)
Willi-Graf-Straße 1 Halle (Westf.)
Willi-Graf-Straße 10 Halle (Westf.)
Willi-Graf-Straße 11 Halle (Westf.)
Willi-Graf-Straße 12 Halle (Westf.)
Willi-Graf-Straße 13 Halle (Westf.)
Willi-Graf-Straße 14 Halle (Westf.)
Willi-Graf-Straße 15 Halle (Westf.)
Willi-Graf-Straße 16 Halle (Westf.)
Willi-Graf-Straße 17 Halle (Westf.)
Willi-Graf-Straße 19 Halle (Westf.)
Willi-Graf-Straße 2 Halle (Westf.)
Willi-Graf-Straße 21 Halle (Westf.)
Willi-Graf-Straße 23 Halle (Westf.)
Willi-Graf-Straße 3 Halle (Westf.)
Willi-Graf-Straße 4 Halle (Westf.)
Willi-Graf-Straße 5 Halle (Westf.)
Willi-Graf-Straße 6 Halle (Westf.)
Willi-Graf-Straße 7 Halle (Westf.)
Willi-Graf-Straße 8 Halle (Westf.)
Willi-Graf-Straße 9 Halle (Westf.)
Winnebrockstraße 1 Halle (Westf.)
Winnebrockstraße 11 Halle (Westf.)
Winnebrockstraße 13 Halle (Westf.)
Winnebrockstraße 15 Halle (Westf.)
Winnebrockstraße 16 Halle (Westf.)
Winnebrockstraße 17 Halle (Westf.)
Winnebrockstraße 18 Halle (Westf.)
Winnebrockstraße 19 Halle (Westf.)
Winnebrockstraße 2 Halle (Westf.)
Winnebrockstraße 20 Halle (Westf.)
Winnebrockstraße 21 Halle (Westf.)
Winnebrockstraße 22 Halle (Westf.)
Winnebrockstraße 23 Halle (Westf.)
Winnebrockstraße 24 Halle (Westf.)
Winnebrockstraße 25 Halle (Westf.)
Winnebrockstraße 26 Halle (Westf.)
Winnebrockstraße 27 Halle (Westf.)
Winnebrockstraße 28 Halle (Westf.)
Winnebrockstraße 29 Halle (Westf.)
Winnebrockstraße 30 Halle (Westf.)
Winnebrockstraße 31 Halle (Westf.)
Winnebrockstraße 32 Halle (Westf.)
Winnebrockstraße 34 Halle (Westf.)
Winnebrockstraße 35 Halle (Westf.)
Winnebrockstraße 36 Halle (Westf.)
Winnebrockstraße 37 Halle (Westf.)
Winnebrockstraße 38 Halle (Westf.)
Winnebrockstraße 39 Halle (Westf.)
Winnebrockstraße 41 Halle (Westf.)
Winnebrockstraße 42 Halle (Westf.)
Winnebrockstraße 43 Halle (Westf.)
Winnebrockstraße 44 Halle (Westf.)
Winnebrockstraße 45 Halle (Westf.)
Winnebrockstraße 46 Halle (Westf.)
Winnebrockstraße 5 Halle (Westf.)
Winnebrockstraße 6 Halle (Westf.)
Winnebrockstraße 7 Halle (Westf.)
Winnebrockstraße 9 Halle (Westf.)
Wischkamp 10 Halle (Westf.)
Wischkamp 12 Halle (Westf.)
Wischkamp 14 Halle (Westf.)
Wischkamp 15 Halle (Westf.)
Wischkamp 16 Halle (Westf.)
Wischkamp 18 Halle (Westf.)
Wischkamp 19 Halle (Westf.)
Wischkamp 20 Halle (Westf.)
Wischkamp 21 Halle (Westf.)
Wischkamp 22 Halle (Westf.)
Wischkamp 23 Halle (Westf.)
Wischkamp 24 Halle (Westf.)
Wischkamp 5 Halle (Westf.)
Wöstenweg 1 Halle (Westf.)
Wöstenweg 10 Halle (Westf.)
Wöstenweg 12 Halle (Westf.)
Wöstenweg 3 Halle (Westf.)
